1317403079.2480249,1.3651014,1.3651727,1.3650196,1.3650526,1.3012686,1.3012330,1.3012155,1.3012375,1.2935666,1.3012300,1.3012338,1.2998403,1.2998188,1.3012581,1.3014744
1317403079.3481600,1.3655552,1.3654953,1.3003457,1.3003082,1.3003719,1.3654318,1.3656117,1.3003814,1.3001982,1.2980023,1.3001748,1.3004174,1.3001811,1.2979497,1.3018669
1317403079.4480550,1.3658657,1.3657638,1.3658388,1.3659299,1.3002811,1.3004088,1.3003369,1.3002506,1.3003527,1.3003126,1.3001780,1.3002292,1.3003847,1.3004984,1.3004424
1317403079.5580249,1.3661128,1.3661921,1.3662018,1.3662861,1.2356815,1.3007051,1.3005436,1.3004853,1.3002182,1.3001908,1.3002490,1.3003049,1.3005173,1.3000546,1.3004092
1317403079.6580341,1.3664587,1.3663858,1.3665176,1.3666044,1.2319545,1.2315648,1.2317534,1.2815385,1.3008557,1.3009032,1.3008717,1.3667391,1.3008242,1.3007285,1.3007927
1317403079.7580230,1.2304015,1.2301316,1.2319965,1.3668621,1.2317571,1.3668936,1.2321409,1.2300348,1.3667992,1.2097360,1.2299749,1.2319267,1.2785875,1.3669371,1.2794048
1317403079.8681901,1.2367757,1.2961052,1.2962193,1.2961314,1.2962445,1.2362143,1.2304906,1.2305862,1.2304236,1.2303669,1.2098135,1.2804718,1.3009053,1.3013412,1.2099688
1317403079.9680591,1.2371360,1.2308527,1.2309416,1.2310135,1.2312221,1.2367106,1.2789459,1.3185590,1.2997152,1.2798962,1.2995624,1.2996813,1.2788916,1.3171797,1.3273287
1317403080.0780089,1.2314367,1.2323733,1.2325092,1.2313231,1.2322367,1.3676243,1.3676638,1.2312055,1.2316674,1.2371656,1.3677127,1.2102909,1.2100084,1.2320629,1.2370415
1317403080.1780679,1.2319791,1.2318678,1.2318239,1.2321108,1.2317108,1.2101722,1.2319464,1.2613371,1.2318552,1.3103096,1.2101053,1.3238647,1.3090777,1.2512464,1.3172683
1317403080.2780089,1.2328405,1.2330312,1.2327273,1.2106485,1.3673790,1.3674413,1.3675271,1.2104369,1.2325392,1.2323958,1.2321583,1.2322580,1.2310468,1.2379031,1.2649963
1317403080.3881619,1.2328506,1.2327371,1.3676013,1.2326302,1.3676745,1.2379204,1.2107197,1.2325610,1.3677408,1.2375565,1.2324325,1.2103951,1.2315286,1.2326134,1.2327972
1317403080.4879839,1.2332571,1.2330716,1.2331414,1.2329736,1.2376654,1.3687065,1.2977957,1.2379093,1.2328794,1.3687095,1.2517056,1.3688016,1.2517959,1.2721436,1.2516113
1317403080.5880091,1.2334545,1.2380792,1.3688503,1.3689126,1.2333185,1.2331000,1.2329397,1.2380228,1.3691583,1.2378914,1.2388906,1.2980384,1.2723673,1.2727438,1.2718966
1317403080.6980081,1.3690267,1.2384235,1.2383700,1.3691020,1.2333685,1.2331830,1.2334792,1.3692110,1.2330171,1.2381859,1.2385023,1.2520494,1.2520103,1.2521437,1.2724321
1317403080.7979989,1.3692353,1.3693200,1.3694423,1.2333240,1.2334106,1.2385905,1.2335813,1.3134846,1.2383129,1.2331466,1.2523666,1.2387636,1.2983916,1.2383170,1.2339710
1317403080.9081221,1.2336082,1.2337752,1.3694395,1.2387047,1.2387935,1.3695018,1.3695436,1.2344669,1.2345409,1.2334875,1.2386711,1.2333232,1.2346066,1.2346008,1.2524172
1317403081.0079739,1.2351106,1.2349869,1.2339886,1.2338602,1.2390443,1.2350775,1.2351684,1.3698138,1.3697720,1.2336942,1.2335497,1.3696502,1.2348391,1.2354753,1.2388175
1317403081.1079609,1.2356645,1.2355152,1.3700563,1.2355751,1.2354291,1.3700069,1.2391921,1.2339646,1.3701357,1.2390503,1.2353541,1.2338240,1.2336612,1.2527736,1.2343576
1317403081.2179689,1.2392658,1.2396165,1.2358280,1.2359304,1.2359029,1.2359858,1.2361169,1.2393397,1.3702785,1.2356852,1.3702739,1.2390747,1.2527381,1.2736201,1.2732587
1317403081.3179891,1.2363193,1.2363752,1.2362332,1.2363842,1.2397905,1.2394830,1.2393488,1.2361361,1.2392052,1.2366554,1.2529374,1.2859444,1.2934539,1.2859346,1.2859483
1317403081.4181831,1.2368530,1.2367866,1.2935793,1.2367119,1.2366315,1.2393353,1.2935400,1.2365711,1.2393899,1.2337590,1.2861158,1.2936112,1.2530210,1.2860834,1.2860387
1317403081.5279760,1.2343705,1.2394809,1.2396668,1.2342330,1.2346361,1.2345174,1.2120014,1.2937129,1.2937378,1.2119066,1.2526688,1.2396315,1.2349686,1.2335823,1.2368717
1317403081.6279709,1.2347926,1.2346905,1.2345580,1.2344105,1.2121414,1.2373277,1.2397007,1.2373600,1.2120607,1.2373985,1.2402986,1.2374180,1.2397180,1.2118645,1.2351070
1317403081.7380061,1.2378272,1.2377766,1.2379470,1.2378846,1.2376667,1.2376929,1.2398526,1.2344730,1.2346102,1.3708017,1.3707237,1.2347178,1.2404120,1.2350320,1.2537231
1317403081.8379531,1.2345512,1.2398956,1.2346912,1.2349181,1.2400078,1.2348205,1.3713876,1.3714790,1.2123383,1.2122187,1.2120990,1.2352312,1.2405881,1.2371341,1.2343880
1317403081.9380200,1.2400120,1.2403415,1.2404931,1.2398114,1.2386126,1.2400026,1.2384916,1.2532639,1.2536295,1.2382671,1.2344634,1.2746427,1.2384298,1.2745007,1.2745734
1317403082.0479541,1.2401509,1.2400966,1.2348641,1.2347503,1.2350482,1.2404582,1.2388922,1.2388628,1.2388011,1.2387382,1.2349702,1.2386720,1.2123090,1.2121954,1.2405505
1317403082.1480150,1.2405469,1.2402087,1.2400902,1.2390126,1.2390547,1.2392070,1.2392720,1.2347548,1.2348512,1.2349729,1.2350945,1.2391660,1.2390858,1.2123233,1.2121894
1317403082.2479401,1.2403652,1.2350824,1.2349835,1.3723109,1.2348485,1.2347045,1.2400126,1.2402954,1.2345200,1.3724610,1.2397656,1.2390997,1.2394973,1.2395637,1.2394541
1317403082.3581071,1.2399190,1.2397343,1.2397240,1.2401851,1.2397797,1.2394135,1.2398233,1.2398709,1.2406370,1.2880910,1.2399196,1.2396089,1.3726830,1.3723873,1.2392804
1317403082.4580750,1.2399838,1.2400385,1.2401305,1.2400498,1.2402202,1.2405873,1.2402409,1.2402974,1.2350573,1.2401651,1.2401816,1.2399752,1.2349350,1.2346855,1.2348502
1317403082.5679619,1.2404985,1.2400578,1.2405245,1.2405798,1.2400819,1.2403306,1.2403911,1.2404448,1.2347459,1.2349624,1.2346452,1.2348328,1.2402667,1.2539725,1.3729464
1317403082.6679809,1.2399956,1.2408081,1.2408938,1.2409120,1.2345734,1.2349742,1.2348880,1.2408045,1.2347254,1.2406425,1.2405255,1.2350604,1.2407317,1.2401827,1.2407463
1317403082.7680769,1.2411170,1.2350205,1.2347756,1.2346815,1.2411689,1.2411842,1.2400003,1.2408911,1.2409679,1.2410187,1.2410645,1.2402382,1.2348758,1.2345344,1.2405895
1317403082.8780439,1.2345552,1.2346923,1.2413165,1.2413949,1.2414299,1.2414716,1.2350479,1.2350053,1.2348432,1.2412899,1.2411285,1.2412149,1.2408448,1.2887990,1.3733989
1317403082.9779470,1.2412115,1.2400534,1.2348304,1.2402220,1.2349991,1.2349106,1.2402046,1.2403076,1.2400906,1.2350573,1.2346358,1.2404972,1.2412291,1.2344496,1.2888972
1317403083.0779531,1.2417838,1.2405641,1.2417466,1.2419027,1.2419123,1.2402613,1.2419056,1.2419433,1.2420070,1.2415163,1.2415964,1.2545846,1.2538814,1.2889440,1.2415706
1317403083.1879680,1.2402503,1.2422356,1.2421832,1.2350516,1.2349301,1.2402561,1.2348025,1.2407378,1.2353241,1.2352099,1.2403667,1.2405357,1.2346759,1.3736120,1.2421268
1317403083.2879710,1.2420955,1.2348490,1.2349973,1.2351327,1.2352596,1.2353392,1.2406564,1.2425694,1.2426054,1.2425562,1.2426503,1.2403373,1.2424545,1.2427139,1.2406592
1317403083.3880861,1.2353726,1.2354482,1.2402971,1.2404209,1.2349837,1.2351225,1.2352831,1.2429578,1.2429393,1.2428378,1.2428477,1.2403634,1.2429485,1.2406583,1.2427153
1317403083.4979689,1.2432429,1.2432991,1.2432245,1.2405725,1.2409692,1.2430441,1.2431189,1.2431700,1.2430654,1.2408413,1.2406337,1.2539537,1.2429075,1.2432979,1.2426551
1317403083.5979359,1.2434599,1.2434776,1.2433906,1.2433463,1.2432906,1.2408451,1.2405175,1.2404508,1.2434707,1.2435014,1.2407159,1.2434856,1.2346701,1.2540002,1.2350883
1317403083.7079589,1.2406356,1.2404814,1.2351110,1.2349894,1.2353734,1.2352437,1.2348835,1.2354513,1.2409464,1.2435832,1.2436168,1.2436889,1.2403392,1.2432103,1.2437172
1317403083.8079140,1.2404946,1.2405923,1.2406526,1.2440982,1.2404380,1.2439765,1.2440265,1.2440758,1.2438533,1.2439015,1.2439549,1.2435056,1.2348353,1.2349894,1.2350852
1317403083.9080589,1.2438854,1.2443557,1.2443716,1.2405394,1.2443873,1.2407951,1.2408522,1.2439112,1.2438918,1.2351922,1.2352735,1.2441322,1.2441663,1.2349144,1.2442275
1317403084.0179591,1.2446095,1.2446169,1.2446059,1.2408252,1.2408945,1.2444270,1.2444877,1.2445534,1.2445920,1.2446209,1.2446600,1.2405512,1.2406518,1.2444301,1.2443547
1317403084.1179450,1.2449147,1.2451015,1.2446906,1.2446761,1.2446560,1.2451465,1.2444703,1.2449629,1.2449878,1.2450551,1.2450115,1.2448793,1.2352357,1.2351275,1.2350288
1317403084.2179351,1.2454087,1.2406460,1.2411035,1.2449346,1.2450442,1.2450391,1.2450094,1.2449777,1.2450623,1.2451070,1.2447228,1.2447693,1.2448787,1.2450748,1.2448226
1317403084.3279350,1.2455159,1.2455713,1.2452370,1.2451861,1.2451402,1.2450875,1.2450246,1.2449716,1.2454950,1.2454063,1.2453554,1.2453274,1.2453099,1.2452720,1.2452261
1317403084.4279470,1.2743865,1.2411228,1.2459068,1.2406378,1.2407542,1.2407720,1.2454722,1.2455511,1.2455506,1.2454583,1.2456155,1.2456630,1.2455850,1.2456479,1.2458370
1317403084.5378990,1.2404381,1.2406436,1.2457289,1.2459291,1.2458873,1.2458568,1.2458099,1.2408005,1.2407302,1.2410245,1.2460106,1.2411738,1.2457594,1.2456904,1.2457653
1317403084.6379089,1.2353962,1.2353176,1.2406998,1.2410271,1.2405043,1.2351221,1.2355582,1.2459621,1.2461833,1.2461517,1.2461492,1.2461029,1.2460318,1.2460566,1.2410240
1317403084.7379789,1.2405656,1.2463027,1.2463029,1.2353814,1.2354789,1.2356185,1.2352743,1.2462452,1.2462224,1.2462386,1.2461355,1.2461062,1.2461836,1.2345718,1.2407461
1317403084.8480201,1.2463856,1.2464079,1.2407922,1.2356238,1.2355779,1.2464520,1.2406770,1.2466426,1.2465917,1.2465494,1.2465400,1.2354999,1.2464977,1.2353766,1.2410455
1317403084.9479730,1.2407760,1.2406249,1.2352445,1.2411569,1.2408668,1.2408172,1.2355014,1.2354055,1.2353242,1.2356051,1.2468362,1.2468717,1.2466200,1.2465560,1.2466538
1317403085.0479131,1.2356598,1.2406468,1.2469183,1.2469447,1.2469325,1.2408529,1.2408581,1.2469755,1.2470042,1.2470589,1.2470494,1.2470661,1.2354290,1.2355433,1.2353185
1317403085.1580350,1.2472867,1.2473808,1.2472027,1.2472149,1.2471565,1.2471343,1.2472311,1.2471823,1.2472688,1.2353734,1.2356991,1.2355321,1.2356100,1.2354771,1.2472405
1317403085.2579019,1.2476028,1.2475804,1.2476645,1.2476302,1.2405988,1.2357366,1.2474914,1.2475488,1.2475745,1.2473957,1.2475516,1.2475042,1.2474831,1.2474420,1.2406660
1317403085.3681159,1.2479088,1.2354390,1.2478256,1.2478644,1.2356504,1.2355567,1.2406367,1.2478461,1.2479113,1.2478890,1.2478849,1.2479128,1.2480873,1.2480571,1.2480210
1317403085.4679041,1.2356227,1.2354809,1.2482888,1.2411980,1.2483785,1.2483631,1.2481508,1.2356973,1.2484041,1.2483122,1.2483339,1.2483624,1.2407788,1.2407305,1.2480194
1317403085.5679171,1.2481769,1.2484092,1.2484355,1.2484634,1.2485837,1.2485524,1.2355890,1.2406415,1.2356698,1.2487341,1.2485304,1.2486686,1.2486946,1.2486435,1.2486278
1317403085.6778901,1.2411061,1.2490086,1.2405802,1.2404615,1.2489659,1.2486960,1.2484972,1.2488361,1.2488105,1.2487627,1.2487626,1.2487250,1.2489489,1.2490769,1.2490393
1317403085.7778959,1.2408586,1.2412461,1.2408072,1.2408742,1.2488875,1.2489285,1.2489706,1.2489894,1.2490389,1.2490810,1.2490594,1.2491032,1.2488448,1.2491135,1.2491487
1317403085.8779559,1.2408724,1.2412593,1.2496201,1.2489512,1.2497144,1.2496627,1.2496189,1.2495486,1.2495958,1.2496179,1.2495083,1.2494259,1.2494480,1.2494730,1.2490263
1317403085.9878981,1.2411769,1.2495975,1.2498364,1.2493235,1.2493605,1.2493991,1.2494764,1.2494412,1.2495015,1.2495367,1.2495839,1.2499288,1.2499004,1.2498732,1.2499504
1317403086.0878730,1.2497986,1.2497969,1.2500272,1.2498332,1.2501231,1.2500670,1.2500902,1.2410294,1.2406624,1.2411862,1.2494945,1.2496242,1.2495810,1.2495412,1.2404844
1317403086.1978979,1.2498349,1.2498151,1.2497402,1.2497186,1.2497714,1.2497799,1.2410281,1.2406392,1.2498616,1.2496805,1.2501029,1.2500768,1.2501563,1.2500422,1.2408638
1317403086.2979190,1.2735359,1.2499871,1.2500728,1.2411431,1.2500926,1.2500908,1.2501391,1.2407888,1.2409547,1.2406836,1.2408422,1.2500364,1.2500149,1.2499110,1.2499491
1317403086.3980739,1.2735093,1.2502815,1.2503456,1.2407285,1.2406158,1.2502318,1.2502363,1.2502510,1.2502850,1.2407673,1.2409636,1.2503931,1.2503915,1.2503552,1.2404759
1317403086.5078590,1.2504641,1.2504947,1.2505156,1.2505348,1.2505751,1.2505733,1.2505862,1.2506151,1.2506314,1.2506306,1.2506274,1.2506207,1.2507321,1.2505367,1.2407032
1317403086.6078570,1.2505605,1.2509187,1.2508950,1.2507772,1.2508690,1.2508402,1.2508158,1.2509939,1.2507449,1.2510333,1.2509948,1.2509652,1.2510960,1.2510212,1.2509903
1317403086.7078531,1.2405576,1.2406533,1.2410406,1.2407680,1.2512484,1.2512800,1.2512865,1.2512937,1.2512494,1.2512680,1.2513925,1.2513791,1.2513297,1.2513197,1.2511237
1317403086.8178520,1.2404059,1.2406374,1.2515879,1.2410848,1.2733631,1.2514989,1.2515237,1.2515397,1.2515388,1.2514536,1.2514733,1.2514884,1.2514889,1.2514259,1.2513960
1317403086.9182611,1.2733094,1.2516948,1.2516803,1.2516497,1.2410899,1.2516489,1.2516355,1.2516113,1.2515768,1.2515861,1.2516405,1.2515267,1.2514774,1.2514993,1.2517091
1317403087.0179169,1.2519061,1.2519161,1.2408332,1.2410176,1.2405894,1.2517738,1.2518212,1.2518984,1.2407612,1.2517501,1.2518154,1.2518824,1.2518439,1.2518419,1.2519258
1317403087.1278410,1.2521081,1.2521420,1.2520755,1.2520523,1.2520628,1.2520945,1.2520475,1.2521146,1.2520852,1.2520444,1.2406694,1.2409693,1.2407707,1.2519970,1.2520037
1317403087.2278521,1.2410391,1.2522595,1.2731424,1.2523974,1.2523213,1.2523255,1.2523149,1.2410933,1.2405962,1.2408198,1.2407104,1.2408184,1.2522790,1.2522640,1.2522136
1317403087.3378561,1.2526186,1.2526041,1.2730841,1.2730177,1.2524236,1.2524900,1.2525098,1.2524165,1.2524532,1.2524465,1.2524615,1.2407927,1.2411795,1.2525163,1.2525075
1317403087.4378829,1.2410822,1.2729158,1.2730051,1.2410365,1.2405539,1.2412427,1.2528164,1.2527837,1.2527407,1.2407321,1.2528415,1.2528399,1.2526341,1.2526649,1.2527805
1317403087.5378671,1.2528306,1.2531971,1.2532161,1.2530957,1.2531250,1.2531282,1.2530686,1.2728908,1.2729372,1.2411428,1.2531021,1.2531177,1.2530898,1.2531174,1.2531547
1317403087.6478570,1.2534326,1.2534325,1.2534172,1.2534236,1.2533564,1.2533562,1.2533946,1.2534073,1.2533431,1.2533407,1.2533240,1.2533364,1.2727739,1.2532552,1.2532864
1317403087.7478509,1.2533449,1.2533833,1.2533578,1.2533259,1.2533811,1.2532774,1.2532903,1.2532137,1.2532487,1.2407350,1.2408486,1.2412017,1.2409871,1.2537569,1.2537970
1317403087.8480060,1.2532112,1.2533823,1.2532348,1.2534375,1.2534567,1.2535101,1.2534688,1.2535502,1.2535823,1.2533956,1.2535761,1.2535836,1.2536125,1.2726604,1.2726024
1317403087.9578631,1.2540160,1.2539947,1.2539969,1.2539608,1.2538051,1.2542237,1.2541131,1.2541053,1.2540858,1.2411166,1.2408540,1.2407796,1.2538909,1.2536473,1.2536060
1317403088.0578730,1.2543447,1.2543247,1.2543015,1.2542918,1.2542620,1.2537963,1.2542556,1.2542561,1.2539795,1.2539239,1.2544146,1.2543722,1.2411007,1.2538651,1.2538113
1317403088.1678200,1.2545553,1.2539631,1.2544619,1.2544700,1.2540038,1.2540444,1.2539948,1.2540223,1.2544981,1.2541478,1.2541380,1.2540910,1.2540486,1.2541058,1.2544879
1317403088.2679839,1.2413796,1.2544227,1.2544209,1.2544334,1.2544053,1.2543938,1.2543803,1.2409121,1.2541351,1.2541276,1.2541221,1.2541146,1.2544935,1.2544832,1.2545707
1317403088.3679490,1.2546902,1.2545767,1.2542183,1.2546783,1.2546799,1.2546026,1.2546439,1.2543210,1.2545580,1.2543875,1.2543577,1.2546850,1.2547249,1.2549042,1.2548593
1317403088.4778340,1.2548534,1.2548161,1.2547886,1.2547507,1.2547458,1.2547149,1.2545264,1.2550717,1.2550517,1.2550208,1.2549962,1.2549647,1.2549695,1.2549644,1.2549334
1317403088.5778911,1.2413571,1.2550732,1.2549125,1.2551120,1.2550132,1.2550355,1.2550438,1.2550794,1.2550469,1.2551049,1.2548820,1.2547693,1.2551475,1.2546841,1.2547349
1317403088.6778269,1.2412698,1.2548693,1.2550808,1.2550530,1.2411926,1.2363435,1.2414058,1.2553088,1.2552847,1.2551419,1.2552303,1.2552687,1.2552981,1.2553408,1.2553724
1317403088.7878211,1.2553013,1.2550611,1.2548425,1.2554717,1.2552184,1.2551811,1.2554270,1.2553819,1.2553458,1.2552724,1.2556805,1.2556874,1.2556748,1.2555624,1.2555389
1317403088.8879831,1.2557278,1.2552799,1.2556981,1.2557381,1.2552656,1.2554541,1.2557776,1.2553901,1.2553683,1.2554147,1.2553005,1.2552994,1.2558517,1.2367571,1.2559198
1317403088.9878230,1.2375575,1.2558933,1.2559588,1.2559771,1.2560080,1.2560475,1.2560853,1.2557162,1.2556927,1.2555446,1.2555888,1.2555991,1.2556097,1.2556526,1.2556790
1317403089.0978041,1.2561160,1.2708719,1.2561351,1.2561339,1.2561826,1.2554361,1.2557112,1.2557813,1.2557572,1.2374798,1.2374267,1.2557070,1.2556726,1.2558187,1.2558437
1317403089.1978669,1.2556601,1.2556992,1.2556716,1.2556791,1.2560073,1.2561330,1.2562160,1.2558747,1.2559088,1.2561381,1.2561948,1.2559094,1.2559051,1.2559327,1.2559054
1317403089.3078091,1.2559610,1.2559481,1.2559343,1.2558141,1.2381369,1.2380804,1.2379263,1.2381718,1.2559816,1.2560127,1.2560311,1.2560949,1.2560600,1.2559621,1.2561207
1317403089.4078870,1.2561773,1.2561605,1.2561645,1.2561507,1.2561790,1.2561598,1.2381192,1.2385818,1.2561850,1.2563242,1.2562755,1.2563070,1.2703118,1.2561545,1.2561453
1317403089.5078199,1.2564007,1.2563761,1.2563859,1.2380965,1.2701435,1.2701620,1.2562858,1.2385160,1.2561850,1.2562539,1.2562263,1.2562539,1.2563437,1.2562034,1.2563948
1317403089.6178119,1.2561338,1.2564538,1.2566749,1.2566853,1.2566521,1.2566321,1.2566370,1.2565957,1.2567244,1.2567061,1.2567153,1.2567073,1.2567154,1.2567135,1.2698962
1317403089.7177761,1.2563368,1.2565575,1.2568254,1.2568222,1.2568045,1.2568040,1.2567788,1.2567771,1.2567725,1.2567631,1.2565712,1.2565890,1.2564788,1.2697699,1.2565308
1317403089.8178170,1.2567014,1.2566606,1.2566743,1.2696963,1.2565212,1.2565764,1.2565592,1.2566595,1.2567774,1.2567481,1.2567629,1.2565420,1.2567984,1.2567548,1.2567253
1317403089.9278979,1.2391751,1.2391111,1.2394895,1.2567968,1.2568208,1.2568226,1.2394800,1.2568368,1.2396461,1.2568643,1.2566425,1.2566695,1.2695373,1.2570644,1.2570226
1317403090.0277460,1.2396385,1.2694505,1.2567441,1.2567482,1.2567999,1.2395077,1.2570511,1.2569414,1.2569325,1.2569784,1.2569480,1.2569582,1.2569949,1.2572414,1.2570126
1317403090.1378140,1.2574959,1.2404258,1.2572902,1.2570891,1.2571185,1.2572898,1.2575072,1.2575642,1.2575315,1.2572928,1.2572880,1.2572829,1.2572876,1.2572830,1.2572626
1317403090.2377779,1.2401138,1.2570152,1.2569043,1.2570531,1.2570427,1.2570737,1.2569489,1.2570449,1.2570994,1.2571143,1.2572626,1.2572328,1.2572064,1.2571829,1.2571677
1317403090.3378110,1.2406414,1.2406778,1.2571364,1.2571973,1.2570908,1.2571052,1.2572373,1.2571933,1.2571995,1.2574789,1.2575030,1.2572955,1.2572745,1.2573942,1.2573684
1317403090.4478130,1.2691415,1.2571388,1.2571562,1.2572166,1.2572494,1.2571517,1.2572438,1.2572452,1.2577736,1.2577994,1.2578320,1.2577537,1.2577685,1.2577932,1.2577652
1317403090.5477979,1.2412856,1.2574873,1.2572932,1.2572691,1.2577545,1.2577270,1.2577046,1.2576886,1.2579424,1.2412857,1.2413123,1.2407745,1.2407729,1.2574316,1.2572381
1317403090.6477909,1.2573875,1.2574292,1.2574115,1.2574212,1.2574087,1.2574811,1.2409950,1.2409667,1.2575304,1.2408707,1.2406526,1.2412099,1.2570753,1.2413566,1.2574378
1317403090.7577910,1.2414956,1.2416790,1.2576328,1.2574598,1.2575553,1.2575204,1.2575726,1.2575532,1.2575153,1.2574359,1.2574685,1.2578111,1.2578420,1.2577652,1.2577767
1317403090.8579249,1.2574360,1.2574998,1.2574808,1.2575035,1.2575305,1.2575407,1.2575529,1.2412518,1.2413277,1.2413673,1.2575870,1.2576658,1.2576905,1.2576383,1.2576870
1317403090.9678280,1.2577331,1.2577398,1.2577295,1.2577224,1.2577547,1.2577426,1.2577444,1.2577331,1.2577427,1.2577645,1.2576637,1.2576494,1.2417515,1.2417563,1.2576888
1317403091.0677891,1.2577704,1.2580726,1.2579829,1.2579820,1.2580009,1.2580123,1.2580473,1.2577486,1.2421010,1.2424354,1.2419821,1.2579382,1.2579901,1.2579758,1.2579635
1317403091.1677499,1.2580523,1.2578317,1.2578524,1.2579811,1.2579639,1.2579341,1.2579301,1.2579014,1.2578911,1.2578710,1.2580790,1.2422892,1.2422974,1.2420077,1.2581740
1317403091.2777879,1.2581630,1.2579201,1.2579816,1.2580988,1.2580816,1.2580615,1.2580461,1.2580406,1.2580367,1.2580068,1.2579994,1.2579845,1.2579610,1.2580114,1.2580126
1317403091.3778939,1.2582440,1.2579715,1.2582217,1.2579877,1.2583882,1.2580887,1.2580503,1.2580458,1.2580235,1.2579523,1.2579391,1.2583566,1.2579208,1.2582758,1.2582540
1317403091.4777770,1.2583964,1.2583061,1.2582632,1.2424030,1.2584304,1.2581958,1.2581875,1.2420653,1.2421338,1.2423142,1.2581181,1.2580659,1.2580576,1.2580243,1.2579996
1317403091.5877531,1.2580889,1.2580823,1.2581174,1.2581153,1.2420801,1.2581204,1.2583371,1.2583332,1.2580850,1.2421010,1.2423279,1.2584638,1.2584864,1.2583420,1.2583137
1317403091.6877980,1.2583134,1.2582850,1.2581462,1.2581807,1.2579326,1.2582569,1.2582397,1.2582168,1.2583085,1.2583415,1.2420053,1.2420234,1.2420031,1.2419734,1.2420230
1317403091.7877710,1.2583010,1.2585102,1.2578696,1.2582036,1.2583311,1.2582873,1.2584502,1.2584526,1.2584240,1.2583947,1.2583856,1.2583540,1.2581058,1.2581472,1.2581592
1317403091.8978140,1.2584188,1.2584114,1.2583989,1.2583979,1.2583869,1.2582617,1.2581842,1.2582008,1.2581967,1.2581889,1.2583416,1.2583651,1.2582479,1.2581148,1.2581806
1317403091.9977701,1.2583196,1.2582144,1.2582420,1.2585120,1.2585139,1.2585325,1.2584980,1.2584630,1.2584413,1.2584201,1.2584112,1.2584027,1.2583362,1.2422827,1.2422354
1317403092.1077411,1.2583005,1.2582091,1.2582957,1.2582629,1.2583045,1.2583195,1.2579003,1.2582948,1.2583047,1.2422178,1.2417695,1.2421243,1.2420603,1.2417712,1.2582014
1317403092.2077630,1.2582682,1.2582660,1.2582622,1.2582607,1.2580312,1.2580603,1.2581683,1.2580943,1.2582886,1.2582940,1.2583169,1.2583433,1.2583524,1.2583707,1.2583908
